name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Molly Spilker; Paige Graham,K2,200,Women,62.73,Heat,4,U15,Pacific Cup 2018,9,9,2018,yes,BHAM,,5:15  U15 Women's K-2 200m - Heat #2  Event #84
Eleanor Wang; Ingrid Rangel-Ortega,K2,200,Women,66.87,Heat,5,U15,Pacific Cup 2018,9,9,2018,yes,BCKC,,5:15  U15 Women's K-2 200m - Heat #2  Event #84
Landon Drain,K1,200,Men,48.94,Heat,1,U15,Pacific Cup 2018,9,9,2018,yes,PCA,,8:30  U15 Men's K-1 200m - Heat #1  Event #85
Charlie Toth,K1,200,Men,49.72,Heat,2,U15,Pacific Cup 2018,9,9,2018,yes,FCKC,,8:30  U15 Men's K-1 200m - Heat #1  Event #85
Dawson Hutchinson,K1,200,Men,50.33,Heat,3,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,8:30  U15 Men's K-1 200m - Heat #1  Event #85
Kieran Nott,K1,200,Men,52.2,Heat,4,U15,Pacific Cup 2018,9,9,2018,yes,PCA,,8:30  U15 Men's K-1 200m - Heat #1  Event #85
Ryan Yau,K1,200,Men,53.27,Heat,5,U15,Pacific Cup 2018,9,9,2018,yes,NCKC,,8:30  U15 Men's K-1 200m - Heat #1  Event #85
Eric Shearer,K1,200,Men,58.11,Heat,6,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,8:30  U15 Men's K-1 200m - Heat #1  Event #85
Joshua Gee,K1,200,Men,83.21,Heat,7,U15,Pacific Cup 2018,9,9,2018,yes,PCA,,8:30  U15 Men's K-1 200m - Heat #1  Event #85
Jackson Ali,K1,200,Men,44.01,Heat,1,U15,Pacific Cup 2018,9,9,2018,yes,NCKC,,8:35  U15 Men's K-1 200m - Heat #2  Event #86
Carter Hugill,K1,200,Men,45.57,Heat,2,U15,Pacific Cup 2018,9,9,2018,yes,RCKC,,8:35  U15 Men's K-1 200m - Heat #2  Event #86
Bryant Kelleway,K1,200,Men,50.28,Heat,3,U15,Pacific Cup 2018,9,9,2018,yes,RCKC,,8:35  U15 Men's K-1 200m - Heat #2  Event #86
Emmerson Fraser,K1,200,Men,63.01,Heat,4,U15,Pacific Cup 2018,9,9,2018,yes,PGCKC,,8:35  U15 Men's K-1 200m - Heat #2  Event #86
Colin Templeton,K1,200,Men,NA,Heat,5,U15,Pacific Cup 2018,9,9,2018,yes,RCKC,,8:35  U15 Men's K-1 200m - Heat #2  Event #86
Noah Stubbings,K1,200,Men,NA,Heat,6,U15,Pacific Cup 2018,9,9,2018,yes,NCKC,,8:35  U15 Men's K-1 200m - Heat #2  Event #86
Dillan Evancusky,K1,200,Men,NA,Heat,7,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,8:35  U15 Men's K-1 200m - Heat #2  Event #86
Anakin Gibson,K1,200,Men,NA,Heat,8,U15,Pacific Cup 2018,9,9,2018,yes,FN,,8:35  U15 Men's K-1 200m - Heat #2  Event #86
Rowan Davison,K1,200,Men,48.71,Heat,1,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,8:40  U15 Men's K-1 200m - Heat #3  Event #87
Van Holmen,K1,200,Men,50.52,Heat,2,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,8:40  U15 Men's K-1 200m - Heat #3  Event #87
Jonas Decker,K1,200,Men,51.79,Heat,3,U15,Pacific Cup 2018,9,9,2018,yes,KCKC,,8:40  U15 Men's K-1 200m - Heat #3  Event #87
Maxim Bryuzgin,K1,200,Men,57.32,Heat,4,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,8:40  U15 Men's K-1 200m - Heat #3  Event #87
Carson Van Horne,K1,200,Men,58.63,Heat,5,U15,Pacific Cup 2018,9,9,2018,yes,NKCC,,8:40  U15 Men's K-1 200m - Heat #3  Event #87
Rowan Gow,K1,200,Men,63.42,Heat,6,U15,Pacific Cup 2018,9,9,2018,yes,FCKC,,8:40  U15 Men's K-1 200m - Heat #3  Event #87
Quintin Neuls,K1,200,Men,64.08,Heat,7,U15,Pacific Cup 2018,9,9,2018,yes,KCKC,,8:40  U15 Men's K-1 200m - Heat #3  Event #87
Evan Chaisson,K1,200,Men,46.43,Heat,1,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,8:45  U15 Men's K-1 200m - Heat #4  Event #88
Dylan Boeholt,K1,200,Men,48.41,Heat,2,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,8:45  U15 Men's K-1 200m - Heat #4  Event #88
Marty Martynowski,K1,200,Men,60.09,Heat,3,U15,Pacific Cup 2018,9,9,2018,yes,NKCC,,8:45  U15 Men's K-1 200m - Heat #4  Event #88
Ronan Nopp,K1,200,Men,63.81,Heat,4,U15,Pacific Cup 2018,9,9,2018,yes,SCKC,,8:45  U15 Men's K-1 200m - Heat #4  Event #88
Alex Sumner,K1,200,Men,65.41,Heat,5,U15,Pacific Cup 2018,9,9,2018,yes,FN,,8:45  U15 Men's K-1 200m - Heat #4  Event #88
Sean Lee,K1,200,Men,66.27,Heat,6,U15,Pacific Cup 2018,9,9,2018,yes,BHAM,,8:45  U15 Men's K-1 200m - Heat #4  Event #88
Jeremy Poulin; Nikita Ciudin,K2,200,Men,52.57,Heat,1,U13,Pacific Cup 2018,9,9,2018,yes,ALTA,,8:50  U13 Men's K-2 200m - Heat #1  Event #89
Bruce Porter; Rogan Parry,K2,200,Men,60.34,Heat,2,U13,Pacific Cup 2018,9,9,2018,yes,FN,,8:50  U13 Men's K-2 200m - Heat #1  Event #89
Carson Ko; Lucas Fong,K2,200,Men,60.74,Heat,3,U13,Pacific Cup 2018,9,9,2018,yes,BCKC,,8:50  U13 Men's K-2 200m - Heat #1  Event #89
Nolan Nyvall; Sorang Constantinescu,K2,200,Men,61.27,Heat,4,U13,Pacific Cup 2018,9,9,2018,yes,CRCC,,8:50  U13 Men's K-2 200m - Heat #1  Event #89
Austin Burt; Taiki Auger,K2,200,Men,63.86,Heat,5,U13,Pacific Cup 2018,9,9,2018,yes,PCA,,8:50  U13 Men's K-2 200m - Heat #1  Event #89
Aadhithyan Nandakumar; Leo Ciuca,K2,200,Men,64.85,Heat,6,U13,Pacific Cup 2018,9,9,2018,yes,CCKC,,8:50  U13 Men's K-2 200m - Heat #1  Event #89
Cedric-Matti Charron; Will Day,K2,200,Men,68.28,Heat,7,U13,Pacific Cup 2018,9,9,2018,yes,PCA,,8:50  U13 Men's K-2 200m - Heat #1  Event #89
Ken Deibert; Reid Purdy,K2,200,Men,79.33,Heat,8,U13,Pacific Cup 2018,9,9,2018,yes,FCKC,,8:50  U13 Men's K-2 200m - Heat #1  Event #89
Ali Hosseini; Daniel Zhang,K2,200,Men,57.86,Heat,1,U13,Pacific Cup 2018,9,9,2018,yes,BCKC,,8:55  U13 Men's K-2 200m - Heat #2  Event #90
Alex Smith; Kaleb Aubey,K2,200,Men,62.05,Heat,2,U13,Pacific Cup 2018,9,9,2018,yes,FCKC,,8:55  U13 Men's K-2 200m - Heat #2  Event #90
Andrew Mao; Cedar Champol,K2,200,Men,63.87,Heat,3,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,8:55  U13 Men's K-2 200m - Heat #2  Event #90
James McCann; Joel Girouard,K2,200,Men,65.03,Heat,4,U13,Pacific Cup 2018,9,9,2018,yes,FN,,8:55  U13 Men's K-2 200m - Heat #2  Event #90
Matthew House; Max Filisetti,K2,200,Men,65.55,Heat,5,U13,Pacific Cup 2018,9,9,2018,yes,KCKC,,8:55  U13 Men's K-2 200m - Heat #2  Event #90
Nikkos Wang; Thomas Colhoun,K2,200,Men,66.46,Heat,6,U13,Pacific Cup 2018,9,9,2018,yes,BCKC,,8:55  U13 Men's K-2 200m - Heat #2  Event #90
Jacob Heath; Warren Jaff,K2,200,Men,68.28,Heat,7,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,8:55  U13 Men's K-2 200m - Heat #2  Event #90
Lucas Goas; Roshan Mukunda,K2,200,Men,75.52,Heat,8,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,8:55  U13 Men's K-2 200m - Heat #2  Event #90
Ryan Lee; Zach McGiverin,K2,200,Men,57.54,Heat,1,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,9:00  U13 Men's K-2 200m - Heat #3  Event #91
Owen Jennings; Soren Ogle,K2,200,Men,58.03,Heat,2,U13,Pacific Cup 2018,9,9,2018,yes,SCKC,,9:00  U13 Men's K-2 200m - Heat #3  Event #91
Colton McCoy; Ethan Odegaard,K2,200,Men,60.09,Heat,3,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,9:00  U13 Men's K-2 200m - Heat #3  Event #91
Ben Williams; Sam Fasullo,K2,200,Men,60.76,Heat,4,U13,Pacific Cup 2018,9,9,2018,yes,FCKC,,9:00  U13 Men's K-2 200m - Heat #3  Event #91
Marko Radovic; Vimal Chauhan,K2,200,Men,69.2,Heat,5,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,9:00  U13 Men's K-2 200m - Heat #3  Event #91
Justin Lan; Zack Smith,K2,200,Men,76.52,Heat,6,U13,Pacific Cup 2018,9,9,2018,yes,FCKC/CRCC,,9:00  U13 Men's K-2 200m - Heat #3  Event #91
Austin Laird; Gannon Erickson,K2,200,Men,79.9,Heat,7,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,9:00  U13 Men's K-2 200m - Heat #3  Event #91
Abby Scoggins,K1,200,Women,48.36,Final,1,U14,Pacific Cup 2018,9,9,2018,yes,BHAM,,9:05  U14 Women's K-1 200m - FINAL  Event #92
Gillian Helliwell,K1,200,Women,50.19,Final,2,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,9:05  U14 Women's K-1 200m - FINAL  Event #92
Keisa Bleiler,K1,200,Women,51.57,Final,3,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,9:05  U14 Women's K-1 200m - FINAL  Event #92
Niamh Gibbons,K1,200,Women,53.48,Final,4,U14,Pacific Cup 2018,9,9,2018,yes,NCKC,,9:05  U14 Women's K-1 200m - FINAL  Event #92
Zoe Libner,K1,200,Women,54.62,Final,5,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,9:05  U14 Women's K-1 200m - FINAL  Event #92
Julianne Girouard,K1,200,Women,54.98,Final,6,U14,Pacific Cup 2018,9,9,2018,yes,FN,,9:05  U14 Women's K-1 200m - FINAL  Event #92
Lauryn Clague,K1,200,Women,55.44,Final,7,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,9:05  U14 Women's K-1 200m - FINAL  Event #92
Mia Clarke,K1,200,Women,57.88,Final,8,U14,Pacific Cup 2018,9,9,2018,yes,BHAM,,9:05  U14 Women's K-1 200m - FINAL  Event #92
Raegan Laird,K1,200,Women,59.34,Final,9,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,9:05  U14 Women's K-1 200m - FINAL  Event #92
Sarah Grady,C1,200,Women,61.24,Heat,1,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,9:10  U15 Women's C-1 200m - Heat #1  Event #93
Asha Cartagena,C1,200,Women,65.17,Heat,2,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,9:10  U15 Women's C-1 200m - Heat #1  Event #93
Emma Albrecht,C1,200,Women,67.03,Heat,3,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,9:10  U15 Women's C-1 200m - Heat #1  Event #93
Anna Beaudry,C1,200,Women,68.76,Heat,4,U15,Pacific Cup 2018,9,9,2018,yes,PCA,,9:10  U15 Women's C-1 200m - Heat #1  Event #93
Tess Nuttall,C1,200,Women,91.63,Heat,5,U15,Pacific Cup 2018,9,9,2018,yes,NKCC,,9:10  U15 Women's C-1 200m - Heat #1  Event #93
Kelly North,C1,200,Women,57.68,Heat,1,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,9:15  U15 Women's C-1 200m - Heat #2  Event #94
Meisi Settle,C1,200,Women,61.62,Heat,2,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,9:15  U15 Women's C-1 200m - Heat #2  Event #94
Brenna Nott,C1,200,Women,74.28,Heat,3,U15,Pacific Cup 2018,9,9,2018,yes,PCA,,9:15  U15 Women's C-1 200m - Heat #2  Event #94
Lauren Ko,C1,200,Women,91.02,Heat,4,U15,Pacific Cup 2018,9,9,2018,yes,BCKC,,9:15  U15 Women's C-1 200m - Heat #2  Event #94
Abbie Scoggins; Mia Clarke,K2,200,Women,51.56,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,9:20  U13 Women's K-2 200m  Event #95
Aurora Ohr; Zoe Libner,K2,200,Women,54.32,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,9:20  U13 Women's K-2 200m  Event #95
Moyo Alabi; Niamh Gibbons,K2,200,Women,57.9,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,NCKC,,9:20  U13 Women's K-2 200m  Event #95
Mara BroganMo Petersen,K2,200,Women,61.35,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,9:20  U13 Women's K-2 200m  Event #95
Araya Berdinka; Erica Mao,K2,200,Women,67.06,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,9:20  U13 Women's K-2 200m  Event #95
Abigail Clark; Reagan Guajardo,K2,200,Women,67.56,Final,6,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,9:20  U13 Women's K-2 200m  Event #95
Holly Adam; Jaime Pady,K2,200,Women,68.49,Final,7,U13,Pacific Cup 2018,9,9,2018,yes,NCKC,,9:20  U13 Women's K-2 200m  Event #95
Blossom Brogan; Sally Greenwood,K2,200,Women,70.47,Final,8,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,9:20  U13 Women's K-2 200m  Event #95
Elizabeth Clark; Lucia Neuls,K2,200,Women,71.2,Final,9,U13,Pacific Cup 2018,9,9,2018,yes,KCKC,,9:20  U13 Women's K-2 200m  Event #95
Kenjiro MacMartin; Quinn Thomson,C2,200,Men,47,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,9:40  U15 Men's C-2 200m  Event #96
Andrew Huston; Jake Galvan,C2,200,Men,52.76,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,9:40  U15 Men's C-2 200m  Event #96
Landon McQuarrie; Sebastian Rangel-Ortega,C2,200,Men,53.09,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,FCKC/BCKC,,9:40  U15 Men's C-2 200m  Event #96
Liam Grover; Tate Solomonson,C2,200,Men,63.16,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,KCKC,,9:40  U15 Men's C-2 200m  Event #96
Michael Lundie; Nikita Ciudin,C2,200,Men,69.15,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,9:40  U15 Men's C-2 200m  Event #96
Dawson Hutchinson; Eric Shearer,C2,200,Men,77.71,Final,6,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,9:40  U15 Men's C-2 200m  Event #96
Sarah Grady,C1,200,Women,61.78,Final,1,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,9:45  U14 Women's C-1  Event #97
Asha Cartagena,C1,200,Women,64.53,Final,2,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,9:45  U14 Women's C-1  Event #97
Abby Charlesworth,C1,200,Women,68.91,Final,3,U14,Pacific Cup 2018,9,9,2018,yes,FCKC,,9:45  U14 Women's C-1  Event #97
Keisa Bleiler,C1,200,Women,70.65,Final,4,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,9:45  U14 Women's C-1  Event #97
Julianne Girouard,C1,200,Women,74.12,Final,5,U14,Pacific Cup 2018,9,9,2018,yes,FN,,9:45  U14 Women's C-1  Event #97
Brenna Nott,C1,200,Women,74.45,Final,6,U14,Pacific Cup 2018,9,9,2018,yes,PCA,,9:45  U14 Women's C-1  Event #97
Erica Potkins,C1,200,Women,93.68,Final,7,U14,Pacific Cup 2018,9,9,2018,yes,NKCC,,9:45  U14 Women's C-1  Event #97
Lauren Ko,C1,200,Women,96.66,Final,8,U14,Pacific Cup 2018,9,9,2018,yes,BCKC,,9:45  U14 Women's C-1  Event #97
Reagan Parry,K1,200,Men,51.6,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,FN,,9:50  U13 Men's K-1 200m  Event #98
Zach McGiverin,K1,200,Men,53.04,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,9:50  U13 Men's K-1 200m  Event #98
Ryan Yau,K1,200,Men,53.43,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,NCKC,,9:50  U13 Men's K-1 200m  Event #98
AJ Thom,K1,200,Men,54.43,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,BCKC,,9:50  U13 Men's K-1 200m  Event #98
Andrew Clark,K1,200,Men,55.11,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,KCKC,,9:50  U13 Men's K-1 200m  Event #98
Adam Vetter,K1,200,Men,56.07,Final,6,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,9:50  U13 Men's K-1 200m  Event #98
Einar Ogle,K1,200,Men,57.59,Final,7,U13,Pacific Cup 2018,9,9,2018,yes,SCKC,,9:50  U13 Men's K-1 200m  Event #98
Jeremy Poulin,K1,200,Men,59.06,Final,8,U13,Pacific Cup 2018,9,9,2018,yes,ALTA,,9:50  U13 Men's K-1 200m  Event #98
Sorang Constantinescu,K1,200,Men,64.77,Final,9,U13,Pacific Cup 2018,9,9,2018,yes,CRCC,,9:50  U13 Men's K-1 200m  Event #98
Sara Pollard,K1,200,Women,61.7,Final,1,Novice,Pacific Cup 2018,9,9,2018,yes,BCKC,,9:55  Novice Women's K-1 200m  Event #99
Holly Adam,K1,200,Women,66.45,Final,2,Novice,Pacific Cup 2018,9,9,2018,yes,NCKC,,9:55  Novice Women's K-1 200m  Event #99
Lucia Neuls,K1,200,Women,72.99,Final,3,Novice,Pacific Cup 2018,9,9,2018,yes,KCKC,,9:55  Novice Women's K-1 200m  Event #99
Noah Baker-Noyes,K1,200,Women,74.04,Final,4,Novice,Pacific Cup 2018,9,9,2018,yes,FCSCC,,9:55  Novice Women's K-1 200m  Event #99
Ella Moreau,K1,200,Women,77.67,Final,6,Novice,Pacific Cup 2018,9,9,2018,yes,CRCC,,9:55  Novice Women's K-1 200m  Event #99
Maxine-Sanna Charon,K1,200,Women,86.46,Final,7,Novice,Pacific Cup 2018,9,9,2018,yes,PCA,,9:55  Novice Women's K-1 200m  Event #99
Emily Burt,K1,200,Women,87.86,Final,8,Novice,Pacific Cup 2018,9,9,2018,yes,PCA,,9:55  Novice Women's K-1 200m  Event #99
Shila Thom,K1,200,Women,53.78,Final,1,Novice,Pacific Cup 2018,9,9,2018,yes,BCKC,,10:00  Novice Women's K-1 200m  Event #100
Mimi Swetish,K1,200,Women,59.73,Final,2,Novice,Pacific Cup 2018,9,9,2018,yes,BHAM,,10:00  Novice Women's K-1 200m  Event #100
Avie Waterfall,K1,200,Women,61.76,Final,3,Novice,Pacific Cup 2018,9,9,2018,yes,NKCC,,10:00  Novice Women's K-1 200m  Event #100
Paige Gordon,K1,200,Women,62.16,Final,4,Novice,Pacific Cup 2018,9,9,2018,yes,BHAM,,10:00  Novice Women's K-1 200m  Event #100
Molly Spilker,K1,200,Women,63.42,Final,5,Novice,Pacific Cup 2018,9,9,2018,yes,BHAM,,10:00  Novice Women's K-1 200m  Event #100
Aurora Kahlert,K1,200,Women,75.83,Final,6,Novice,Pacific Cup 2018,9,9,2018,yes,RCKC,,10:00  Novice Women's K-1 200m  Event #100
Jaime Pady,K1,200,Women,77.8,Final,7,Novice,Pacific Cup 2018,9,9,2018,yes,NCKC,,10:00  Novice Women's K-1 200m  Event #100
Noelle Lagasse,K1,200,Women,96.63,Final,8,Novice,Pacific Cup 2018,9,9,2018,yes,APC,,10:00  Novice Women's K-1 200m  Event #100
Abbie Scoggins,K1,200,Women,51.34,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,10:05  U13 Women's K-1 200m - FINAL  Event #101
Niamh Gibbons,K1,200,Women,54.58,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,NCKC,,10:05  U13 Women's K-1 200m - FINAL  Event #101
Zoe Libner,K1,200,Women,55.29,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,10:05  U13 Women's K-1 200m - FINAL  Event #101
Lauryn Clague,K1,200,Women,55.86,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:05  U13 Women's K-1 200m - FINAL  Event #101
Mia Clarke,K1,200,Women,58.24,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,10:05  U13 Women's K-1 200m - FINAL  Event #101
Mo Petersen,K1,200,Women,64.83,Final,6,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,10:05  U13 Women's K-1 200m - FINAL  Event #101
Eleanor Wang,K1,200,Women,66.22,Final,7,U13,Pacific Cup 2018,9,9,2018,yes,BCKC,,10:05  U13 Women's K-1 200m - FINAL  Event #101
Mara Brogan,K1,200,Women,66.85,Final,8,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,10:05  U13 Women's K-1 200m - FINAL  Event #101
Holly Adam,K1,200,Women,70.83,Final,9,U13,Pacific Cup 2018,9,9,2018,yes,NCKC,,10:05  U13 Women's K-1 200m - FINAL  Event #101
Danylo Korsei,C1,200,Men,51.83,Final,1,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:10  U14 Men's C-1 200m - FINAL  Event #102
Jake Galvan,C1,200,Men,53.74,Final,2,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,10:10  U14 Men's C-1 200m - FINAL  Event #102
Landon McQuarrie,C1,200,Men,55.47,Final,3,U14,Pacific Cup 2018,9,9,2018,yes,FCKC,,10:10  U14 Men's C-1 200m - FINAL  Event #102
Benjamin Blanck,C1,200,Men,55.87,Final,4,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,10:10  U14 Men's C-1 200m - FINAL  Event #102
Andrew Huston,C1,200,Men,62.38,Final,5,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,10:10  U14 Men's C-1 200m - FINAL  Event #102
Tate Solomonson,C1,200,Men,63.74,Final,6,U14,Pacific Cup 2018,9,9,2018,yes,KCKC,,10:10  U14 Men's C-1 200m - FINAL  Event #102
Grant Huston,C1,200,Men,71.57,Final,7,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,10:10  U14 Men's C-1 200m - FINAL  Event #102
Liam Grover,C1,200,Men,82.25,Final,8,U14,Pacific Cup 2018,9,9,2018,yes,KCKC,,10:10  U14 Men's C-1 200m - FINAL  Event #102
Logan Velisek; Senika Velisek,C2,200,Mixed,75.01,Final,1,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:15  U11 Open C-2 200m  Event #103
Claire St. Arnault; Narin Jaff,C2,200,Mixed,85.69,Final,2,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:15  U11 Open C-2 200m  Event #103
Damian Hickey; Mischa Grover,C2,200,Mixed,91.55,Final,3,U11,Pacific Cup 2018,9,9,2018,yes,KCKC,,10:15  U11 Open C-2 200m  Event #103
Emmerson Hugill; Zachary Hugill,C2,200,Mixed,153.17,Final,4,U11,Pacific Cup 2018,9,9,2018,yes,RCKC,,10:15  U11 Open C-2 200m  Event #103
Nathan Fasullo; Zack Smith,C2,200,Mixed,191.95,Final,5,U11,Pacific Cup 2018,9,9,2018,yes,FCKC,,10:15  U11 Open C-2 200m  Event #103
Elene Hale; Luke Galvan,C2,200,Mixed,197.73,Final,6,U11,Pacific Cup 2018,9,9,2018,yes,GIG,,10:15  U11 Open C-2 200m  Event #103
Liza Bibby; Micco Duplantis,C2,200,Mixed,88.4,Final,1,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:20  U11 Open C-2 200m  Event #104
Aurora Kahlert; Tyler Billing,C2,200,Mixed,108.46,Final,2,U11,Pacific Cup 2018,9,9,2018,yes,RCKC,,10:20  U11 Open C-2 200m  Event #104
Calvin Hou; Soren Ogle,C2,200,Mixed,123.4,Final,3,U11,Pacific Cup 2018,9,9,2018,yes,SCKC,,10:20  U11 Open C-2 200m  Event #104
Jasper Race; Kahlen Tsze,C2,200,Mixed,135.59,Final,4,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:20  U11 Open C-2 200m  Event #104
Elsie Huston; Kael Albertson,C2,200,Mixed,164.61,Final,5,U11,Pacific Cup 2018,9,9,2018,yes,GIG,,10:20  U11 Open C-2 200m  Event #104
Jackson Ali; Ryan Yao,K2,200,Men,44.64,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,NCKC,,10:25  U15 Men's K-2 200m - FINAL  Event #105
Bryant Kelleway; Carter Hugill,K2,200,Men,44.98,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,RCKC,,10:25  U15 Men's K-2 200m - FINAL  Event #105
Keegan Bateman; Rowan Davison,K2,200,Men,45.48,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:25  U15 Men's K-2 200m - FINAL  Event #105
Kieran Nott; Landon Drain,K2,200,Men,45.74,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,PCA,,10:25  U15 Men's K-2 200m - FINAL  Event #105
 Evan Chiasson; Darren Hutcheson,K2,200,Men,46.29,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,10:25  U15 Men's K-2 200m - FINAL  Event #105
AJ Thom; Harry Colhoun,K2,200,Men,46.73,Final,6,U15,Pacific Cup 2018,9,9,2018,yes,BCKC,,10:25  U15 Men's K-2 200m - FINAL  Event #105
 Martin Bryzgin; van Hulmer,K2,200,Men,48.37,Final,7,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,10:25  U15 Men's K-2 200m - FINAL  Event #105
Andrew Clark; Jonas Decker,K2,200,Men,52.72,Final,8,U15,Pacific Cup 2018,9,9,2018,yes,KCKC,,10:25  U15 Men's K-2 200m - FINAL  Event #105
Carson Van Horne; Marty Martynowski,K2,200,Men,56.05,Final,9,U15,Pacific Cup 2018,9,9,2018,yes,NKCC,,10:25  U15 Men's K-2 200m - FINAL  Event #105
Danylo Korsei,C1,200,Men,54.28,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:30  U13 Men's C-1 200m - FINAL  Event #106
Weston Hester,C1,200,Men,57.18,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,10:30  U13 Men's C-1 200m - FINAL  Event #106
Iain St. Arnault,C1,200,Men,62.07,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:30  U13 Men's C-1 200m - FINAL  Event #106
Adam Vetter,C1,200,Men,64.45,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:30  U13 Men's C-1 200m - FINAL  Event #106
Grant Huston,C1,200,Men,77.06,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,10:30  U13 Men's C-1 200m - FINAL  Event #106
Kaleb Parry,C1,200,Men,82.75,Final,6,U13,Pacific Cup 2018,9,9,2018,yes,FN,,10:30  U13 Men's C-1 200m - FINAL  Event #106
Kristian McIntosho,C1,200,Men,225.14,Final,7,U13,Pacific Cup 2018,9,9,2018,yes,RCKC,,10:30  U13 Men's C-1 200m - FINAL  Event #106
Gillian Helliwell; Keisa Bleiler,K2,200,Women,48.96,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:35  U15 Women's K-2 200m - FINAL  Event #107
Siabhan Gibbons; Teegan Letwin,K2,200,Women,51.64,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,NCKC,,10:35  U15 Women's K-2 200m - FINAL  Event #107
