"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Morgan Bevin","K1",200,"Women",51.298,"Heat","5","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","129 Event #316: Junior Women K1 200m Heat 1"
"Elle Hefner","K1",200,"Women",54.298,"Heat","6","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","129 Event #316: Junior Women K1 200m Heat 1"
"Taite Stewart","K1",200,"Women",56.321,"Heat","7","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","129 Event #316: Junior Women K1 200m Heat 1"
"Anna Dunham","K1",200,"Women",58.458,"Heat","8","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","129 Event #316: Junior Women K1 200m Heat 1"
"Rebecca Shimabukuro","K1",200,"Women",70.119,"Heat","9","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","129 Event #316: Junior Women K1 200m Heat 1"
"Kaimi Yoza","K1",200,"Women",48.37,"Heat","1","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","130 Event #316: Junior Women K1 200m Heat 2"
"Samantha Lee","K1",200,"Women",50.685,"Heat","2","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","130 Event #316: Junior Women K1 200m Heat 2"
"Lydia Skolrood","K1",200,"Women",51.036,"Heat","3","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","130 Event #316: Junior Women K1 200m Heat 2"
"Emma Stevens","K1",200,"Women",53.405,"Heat","4","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","130 Event #316: Junior Women K1 200m Heat 2"
"Anastasia Haack","K1",200,"Women",53.705,"Heat","5","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","130 Event #316: Junior Women K1 200m Heat 2"
"Kara Nystul","K1",200,"Women",57.016,"Heat","6","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","130 Event #316: Junior Women K1 200m Heat 2"
"Tessa Greene","K1",200,"Women",60.032,"Heat","7","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","130 Event #316: Junior Women K1 200m Heat 2"
"Alyson Morse","K1",200,"Women",NA,"Heat","DQ","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","130 Event #316: Junior Women K1 200m Heat 2"
"Dylan Puckett; Istvan Urban","K2",200,"Men",36.837,"Heat","1","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","131 Event #351: Junior Men K2 200m Heat 1"
"Miles Cross-Whiter; Michael Weyna","K2",200,"Men",38.337,"Heat","2","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","131 Event #351: Junior Men K2 200m Heat 1"
"Micah McGivern; Kainalu Obayashi","K2",200,"Men",39.303,"Heat","3","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","131 Event #351: Junior Men K2 200m Heat 1"
"Ryan Mechini; Jesse Lishchuk","K2",200,"Men",41.203,"Heat","4","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","131 Event #351: Junior Men K2 200m Heat 1"
"Dean Patrick; Joseph Treece","K2",200,"Men",42.725,"Heat","5","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","131 Event #351: Junior Men K2 200m Heat 1"
"Kawika Kaleleiki; Nick Whitcomb","K2",200,"Men",42.736,"Heat","6","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","131 Event #351: Junior Men K2 200m Heat 1"
"Ben Karlinsey; Nathaniel Errez","K2",200,"Men",45.246,"Heat","7","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","131 Event #351: Junior Men K2 200m Heat 1"
"Sev de Neergaard; Dillon Kimsey","K2",200,"Men",48.826,"Heat","8","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","131 Event #351: Junior Men K2 200m Heat 1"
"Garen Doyle; Michael Lowe","K2",200,"Men",40.595,"Heat","1","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","132 Event #351: Junior Men K2 200m Heat 2"
"Bayley Olds; Diego Vazquez","K2",200,"Men",40.755,"Heat","2","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","132 Event #351: Junior Men K2 200m Heat 2"
"Justin Nichols; Robert Bradley","K2",200,"Men",41.618,"Heat","3","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","132 Event #351: Junior Men K2 200m Heat 2"
"Tom Murn; Aaron Berghash","K2",200,"Men",42.393,"Heat","4","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","132 Event #351: Junior Men K2 200m Heat 2"
"Tommy Wade; Noah Landay","K2",200,"Men",44.207,"Heat","5","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","132 Event #351: Junior Men K2 200m Heat 2"
"Austin Warren; Clayton Murray","K2",200,"Men",46.41,"Heat","6","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","132 Event #351: Junior Men K2 200m Heat 2"
"Henry Hilt","K2",200,"Men",NA,"Heat","DNS","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","132 Event #351: Junior Men K2 200m Heat 2"
"Nik Miller LTA","K1",200,"Men",54.858,"Final","1","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133 Event #900: ParaCanoe Men K1 LTA, TA, A 200m Final"
"Robert Picardo LTA","K1",200,"Men",56.776,"Final","2","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133 Event #900: ParaCanoe Men K1 LTA, TA, A 200m Final"
"David Etier TA","K1",200,"Men",62.767,"Final","3","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133 Event #900: ParaCanoe Men K1 LTA, TA, A 200m Final"
"Kelly Allan LTA","K1",200,"Men",63.233,"Final","4","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133 Event #900: ParaCanoe Men K1 LTA, TA, A 200m Final"
"Megan Blunk TA","K1",200,"Men",65.89,"Final","5","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133 Event #900: ParaCanoe Men K1 LTA, TA, A 200m Final"
"Danzig Norberg (TA)","K1",200,"Men",67.193,"Final","6","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133 Event #900: ParaCanoe Men K1 LTA, TA, A 200m Final"
"Shad Isaac TA","K1",200,"Men",NA,"Final","DNF","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133 Event #900: ParaCanoe Men K1 LTA, TA, A 200m Final"
"Nik Miller LTA","K1",200,"Men",54.858,"Final","1","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133-1 Event #904: ParaCanoe Men K1 LTA Final"
"Robert Picardo LTA","K1",200,"Men",56.776,"Final","2","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133-1 Event #904: ParaCanoe Men K1 LTA Final"
"Kelly Allan LTA","K1",200,"Women",63.233,"Final","1","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133-2 Event #906: ParaCanoe Women K1 TA demo Final"
"Megan Blunk TA","K1",200,"Women",65.89,"Final","2","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133-2 Event #906: ParaCanoe Women K1 TA demo Final"
"David Etier TA","K1",200,"Men",62.767,"Final","1","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133-3 Event #905: ParaCanoe Men K1 TA Final"
"Danzig Norberg (TA)","K1",200,"Men",67.193,"Final","2","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133-3 Event #905: ParaCanoe Men K1 TA Final"
"Shad Isaac TA","K1",200,"Men",NA,"Final","DNF","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133-3 Event #905: ParaCanoe Men K1 TA Final"
"Kelly Allan LTA","K1",200,"Women",63.233,"Final","1","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","133-4 Event #907: ParaCanoe Women K1 LTA demo Final"
"Ryan Dolan","K1",200,"Men",38.159,"Final","1","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","134 Event #446: Senior Men K1 200m Final"
"Chris Miller","K1",200,"Men",39.036,"Final","2","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","134 Event #446: Senior Men K1 200m Final"
"Zoltan David (B)","K1",200,"Men",40.527,"Final","3","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","134 Event #446: Senior Men K1 200m Final"
"Kaleikoa Kahookele","K1",200,"Men",40.645,"Final","4","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","134 Event #446: Senior Men K1 200m Final"
"Austin Schwinn","K1",200,"Men",40.776,"Final","5","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","134 Event #446: Senior Men K1 200m Final"
"Morgan House","K1",200,"Men",41.102,"Final","6","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","134 Event #446: Senior Men K1 200m Final"
"Juraj Osusky","K1",200,"Men",41.619,"Final","7","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","134 Event #446: Senior Men K1 200m Final"
"Stanton Collins","K1",200,"Men",41.862,"Final","8","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","134 Event #446: Senior Men K1 200m Final"
"Andy Guiardina","K1",200,"Men",45.465,"Final","9","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","134 Event #446: Senior Men K1 200m Final"
"Ian Ross; Robert Finlayson","C2",200,"Men",42.467,"Final","1","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","136 Event #436: Senior Men C2 200m Final"
"David Podloch; Gavin Ross","C2",200,"Men",44.179,"Final","2","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","136 Event #436: Senior Men C2 200m Final"
"Ben Hefner; Claudiu Ciur","C2",200,"Men",44.499,"Final","3","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","136 Event #436: Senior Men C2 200m Final"
"Andrew Fields; Matthew Lam","C2",200,"Men",47.442,"Final","4","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","136 Event #436: Senior Men C2 200m Final"
"Chris Queitzsch; Reidar Jacobson","C2",200,"Men",49.73,"Final","5","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","136 Event #436: Senior Men C2 200m Final"
"Miles Cross-Whiter","K1",200,"Men",42.871,"Final","1","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","137 Event #246: Juvenile Men K1 200m Final"
"Jonathon Espinoza","K1",200,"Men",44.186,"Final","2","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","137 Event #246: Juvenile Men K1 200m Final"
"Austen Czuleger","K1",200,"Men",44.268,"Final","3","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","137 Event #246: Juvenile Men K1 200m Final"
"Diego Vazquez","K1",200,"Men",44.666,"Final","4","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","137 Event #246: Juvenile Men K1 200m Final"
"Nathaniel Errez","K1",200,"Men",44.828,"Final","5","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","137 Event #246: Juvenile Men K1 200m Final"
"Henry Hilt","K1",200,"Men",45.023,"Final","6","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","137 Event #246: Juvenile Men K1 200m Final"
"Steven Knight","K1",200,"Men",45.186,"Final","7","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","137 Event #246: Juvenile Men K1 200m Final"
"Austin Warren","K1",200,"Men",47.286,"Final","8","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","137 Event #246: Juvenile Men K1 200m Final"
"Kawika Kaleleiki","K1",200,"Men",47.36,"Final","9","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","137 Event #246: Juvenile Men K1 200m Final"
"Lily Glasser; Mira Corrao","K2",200,"Women",49.53,"Final","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","138 Event #121: Bantam Women K2 200m Final"
"Farran Smith; Kota Teasley","K2",200,"Women",49.833,"Final","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","138 Event #121: Bantam Women K2 200m Final"
"Bria Cornforth; Hazel Eckart","K2",200,"Women",50.553,"Final","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","138 Event #121: Bantam Women K2 200m Final"
"Josephine Ballard; Lauryn DaCosta","K2",200,"Women",51.447,"Final","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","138 Event #121: Bantam Women K2 200m Final"
"Gracyn Potter; Saylor Sniatecki","K2",200,"Women",53.547,"Final","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","138 Event #121: Bantam Women K2 200m Final"
"Irissa Danke; Yuki Saburi","K2",200,"Women",54.193,"Final","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","138 Event #121: Bantam Women K2 200m Final"
"Kaui Kaleleiki; Waileia Defries","K2",200,"Women",56.061,"Final","7","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","138 Event #121: Bantam Women K2 200m Final"
"Sakura Chino; Claire Dubois","K2",200,"Women",56.155,"Final","8","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","138 Event #121: Bantam Women K2 200m Final"
"Devin Bartelt; Geome Ramirez","K2",200,"Women",59.987,"Final","9","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","138 Event #121: Bantam Women K2 200m Final"
"Kenny Kasperbauer; Matthew Lam","C2",200,"Men",47.209,"Final","1","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","139 Event #236: Juvenile Men C2 200m Final"
"Erik North; Haydon Tieman","C2",200,"Men",48.012,"Final","2","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","139 Event #236: Juvenile Men C2 200m Final"
"Michael Olson; Riley Brunner","C2",200,"Men",48.846,"Final","3","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","139 Event #236: Juvenile Men C2 200m Final"
"Daniel Chevallier; Paul Chevallier","C2",200,"Men",62.266,"Final","4","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","139 Event #236: Juvenile Men C2 200m Final"
"Dustin Grattan; Tyler Martin","C2",200,"Men",62.741,"Final","5","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","139 Event #236: Juvenile Men C2 200m Final"
"Kaitlyn McElroy","K1",200,"Women",45.066,"Final","1","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","140 Event #416: Senior Women K1 200m Final"
"Arezou Fakhr","K1",200,"Women",46.62,"Final","2","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","140 Event #416: Senior Women K1 200m Final"
"Maggie Hogan","K1",200,"Women",46.643,"Final","3","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","140 Event #416: Senior Women K1 200m Final"
"Katy Hill","K1",200,"Women",46.757,"Final","4","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","140 Event #416: Senior Women K1 200m Final"
"Alex McLain","K1",200,"Women",47.32,"Final","5","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","140 Event #416: Senior Women K1 200m Final"
"Nicole Mallory","K1",200,"Women",48.134,"Final","6","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","140 Event #416: Senior Women K1 200m Final"
"Cannie Ash","K1",200,"Women",48.323,"Final","7","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","140 Event #416: Senior Women K1 200m Final"
"Natalie Griffin","K1",200,"Women",48.949,"Final","8","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","140 Event #416: Senior Women K1 200m Final"
"Alana Chapko","K1",200,"Women",49.517,"Final","9","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","140 Event #416: Senior Women K1 200m Final"
"Samantha Barlow","K1",200,"Women",49.772,"Final","1","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","142 Event #216: Juvenile Women K1 200m Final"
"Carly DaCosta","K1",200,"Women",51.1,"Final","2","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","142 Event #216: Juvenile Women K1 200m Final"
"Leilani Borm","K1",200,"Women",51.186,"Final","3","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","142 Event #216: Juvenile Women K1 200m Final"
"Bria Cornforth","K1",200,"Women",51.389,"Final","4","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","142 Event #216: Juvenile Women K1 200m Final"
"Farran Smith","K1",200,"Women",51.9,"Final","5","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","142 Event #216: Juvenile Women K1 200m Final"
"Morgan Bevin","K1",200,"Women",52.966,"Final","6","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","142 Event #216: Juvenile Women K1 200m Final"
"Danielle Borm","K1",200,"Women",53.689,"Final","7","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","142 Event #216: Juvenile Women K1 200m Final"
"Kaiolu Defries","K1",200,"Women",56.315,"Final","8","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","142 Event #216: Juvenile Women K1 200m Final"
"Natasha Dietz","K1",200,"Women",NA,"Final","DNS","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","142 Event #216: Juvenile Women K1 200m Final"
"Megan Blunk","K1",200,"Women",59.279,"Final","1","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","143 Event #901: ParaCanoe Women K1 LTA, TA, A 200m Final"
"Kelly Allan","K1",200,"Women",61.679,"Final","2","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","143 Event #901: ParaCanoe Women K1 LTA, TA, A 200m Final"
"Bethany Zummo","K1",200,"Women",67.159,"Final","3","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","143 Event #901: ParaCanoe Women K1 LTA, TA, A 200m Final"
"Bee Dietz (J)","K1",200,"Women",78.18,"Final","4","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","143 Event #901: ParaCanoe Women K1 LTA, TA, A 200m Final"
"Greg Crouse","V1",200,"Men",62.289,"Final","1","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","144 Event #903: ParaCanoe Men V1 LTA, TA, A 200m Final"
"Robert Picardo","V1",200,"Men",70.004,"Final","2","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","144 Event #903: ParaCanoe Men V1 LTA, TA, A 200m Final"
"Danzig Norberg (TA)","V1",200,"Men",71.881,"Final","3","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","144 Event #903: ParaCanoe Men V1 LTA, TA, A 200m Final"
"Barry McKown","V1",200,"Men",NA,"Final","DNS","Para","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","144 Event #903: ParaCanoe Men V1 LTA, TA, A 200m Final"
"Michael Olson","C1",200,"Men",56.993,"Final","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","145 Event #131: Bantam Men C1 200m Final"
"Paul Chevallier","C1",200,"Men",62.499,"Final","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","145 Event #131: Bantam Men C1 200m Final"
"Ryan Grady","C1",200,"Men",62.522,"Final","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","145 Event #131: Bantam Men C1 200m Final"
"Kenji Picardo","C1",200,"Men",64.727,"Final","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","145 Event #131: Bantam Men C1 200m Final"
"Jordan Wickline","C1",200,"Men",68.916,"Final","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","145 Event #131: Bantam Men C1 200m Final"
"Clay Baker","C1",200,"Men",80.927,"Final","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","145 Event #131: Bantam Men C1 200m Final"
"Dylan Bue","C1",200,"Men",83.373,"Final","7","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","145 Event #131: Bantam Men C1 200m Final"
"Daniel Hicks","C1",200,"Men",NA,"Final","DNF","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","145 Event #131: Bantam Men C1 200m Final"
"Aaron Berghash; Tom Murn","K2",200,"Men",NA,"Final","","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","146 Event #351: Junior Men K2 200m Final"
"Justin Nichols; Robert Bradley","K2",200,"Men",NA,"Final","","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","146 Event #351: Junior Men K2 200m Final"
"Kainalu Obayashi; Micah McGivern","K2",200,"Men",NA,"Final","","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","146 Event #351: Junior Men K2 200m Final"
"Bayley Olds; Diego Vazquez","K2",200,"Men",NA,"Final","","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","146 Event #351: Junior Men K2 200m Final"
"Istvan Urban; Dylan Puckett","K2",200,"Men",NA,"Final","","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","146 Event #351: Junior Men K2 200m Final"
"Garen Doyle; Michael Lowe","K2",200,"Men",NA,"Final","","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","146 Event #351: Junior Men K2 200m Final"
"Michael Weyna; Miles Cross-Whiter","K2",200,"Men",NA,"Final","","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","146 Event #351: Junior Men K2 200m Final"
